17,0.0,0.0,-0.2571428571428571,-0.19047619047619047,-0.41904761904761906,-0.5047619047619047,-0.34285714285714286,-0.7714285714285715,-0.14285714285714285,-0.8761904761904762,-0.4,-0.6476190476190476,-0.4857142857142857,-0.9047619047619048,-0.42857142857142855,-0.7142857142857143,-0.37142857142857144,-0.6095238095238096,-0.2571428571428571,-0.7047619047619048,-0.3047619047619048,-0.9809523809523809,-0.26666666666666666,-0.7523809523809524,-0.22857142857142856,-0.638095238095238,-0.08571428571428572,-0.7238095238095238,-0.12380952380952381,-1.0,-0.12380952380952381,-0.7904761904761904,-0.11428571428571428,-0.638095238095238,0.0761904761904762,-0.7238095238095238,0.02857142857142857,-0.9619047619047619,-0.009523809523809525,-0.8380952380952381,0.0,-0.7047619047619048
17,0.0,0.0,-0.24528301886792453,-0.16981132075471697,-0.42452830188679247,-0.5,-0.33962264150943394,-0.7830188679245284,-0.1320754716981132,-0.8867924528301887,-0.39622641509433965,-0.6509433962264151,-0.4811320754716981,-0.8962264150943396,-0.42452830188679247,-0.7169811320754716,-0.3584905660377358,-0.6132075471698113,-0.24528301886792453,-0.6981132075471698,-0.29245283018867924,-0.9716981132075472,-0.2641509433962264,-0.7547169811320755,-0.22641509433962265,-0.6415094339622641,-0.07547169811320754,-0.7264150943396226,-0.11320754716981132,-1.0,-0.12264150943396226,-0.7830188679245284,-0.11320754716981132,-0.6415094339622641,0.09433962264150944,-0.7264150943396226,0.03773584905660377,-0.9528301886792453,0.0,-0.8113207547169812,0.009433962264150943,-0.6792452830188679
18,0.0,0.0,-0.24074074074074073,-0.14814814814814814,-0.3611111111111111,-0.49074074074074076,-0.3148148148148148,-0.7870370370370371,-0.23148148148148148,-1.0,-0.3425925925925926,-0.7314814814814815,-0.4074074074074074,-0.9907407407407407,-0.3611111111111111,-0.8055555555555556,-0.3055555555555556,-0.6296296296296297,-0.1388888888888889,-0.75,-0.17592592592592593,-0.9259259259259259,-0.17592592592592593,-0.6388888888888888,-0.17592592592592593,-0.5092592592592593,0.05555555555555555,-0.7129629629629629,0.018518518518518517,-0.8240740740740741,-0.027777777777777776,-0.5092592592592593,-0.037037037037037035,-0.3888888888888889,0.25,-0.6481481481481481,0.18518518518518517,-0.7314814814814815,0.14814814814814814,-0.5277777777777778,0.14814814814814814,-0.4537037037037037
18,0.0,0.0,-0.24752475247524752,-0.12871287128712872,-0.4158415841584158,-0.46534653465346537,-0.39603960396039606,-0.7722772277227723,-0.3564356435643564,-0.9900990099009901,-0.44554455445544555,-0.7128712871287128,-0.48514851485148514,-1.0,-0.38613861386138615,-0.7821782178217822,-0.3465346534653465,-0.6039603960396039,-0.22772277227722773,-0.7524752475247525,-0.2376237623762376,-0.9801980198019802,-0.18811881188118812,-0.6633663366336634,-0.19801980198019803,-0.5148514851485149,-0.019801980198019802,-0.7326732673267327,-0.019801980198019802,-0.8514851485148515,-0.0297029702970297,-0.5247524752475248,-0.04950495049504951,-0.39603960396039606,0.18811881188118812,-0.693069306930693,0.15841584158415842,-0.7722772277227723,0.13861386138613863,-0.5643564356435643,0.12871287128712872,-0.4752475247524752
18,0.0,0.0,-0.24509803921568626,-0.18627450980392157,-0.3627450980392157,-0.4803921568627451,-0.30392156862745096,-0.7647058823529411,-0.21568627450980393,-0.9803921568627451,-0.37254901960784315,-0.7058823529411765,-0.4117647058823529,-1.0,-0.3137254901960784,-0.8333333333333334,-0.27450980392156865,-0.6470588235294118,-0.1568627450980392,-0.7352941176470589,-0.13725490196078433,-0.9509803921568627,-0.08823529411764706,-0.6568627450980392,-0.11764705882352941,-0.49019607843137253,0.0392156862745098,-0.696078431372549,0.049019607843137254,-0.8235294117647058,0.0392156862745098,-0.5392156862745098,-0.00980392156862745,-0.38235294117647056,0.24509803921568626,-0.6372549019607843,0.22549019607843138,-0.7450980392156863,0.19607843137254902,-0.5588235294117647,0.1568627450980392,-0.45098039215686275
18,0.0,0.0,-0.23809523809523808,-0.17142857142857143,-0.37142857142857144,-0.49523809523809526,-0.34285714285714286,-0.780952380952381,-0.2761904761904762,-1.0,-0.3238095238095238,-0.7523809523809524,-0.41904761904761906,-0.9904761904761905,-0.38095238095238093,-0.8095238095238095,-0.3333333333333333,-0.638095238095238,-0.11428571428571428,-0.7714285714285715,-0.2,-0.9142857142857143,-0.19047619047619047,-0.6285714285714286,-0.19047619047619047,-0.4857142857142857,0.0761904761904762,-0.7238095238095238,0.0,-0.780952380952381,-0.0380952380952381,-0.4857142857142857,-0.0380952380952381,-0.3523809523809524,0.2571428571428571,-0.6476190476190476,0.1619047619047619,-0.7047619047619048,0.12380952380952381,-0.5142857142857142,0.13333333333333333,-0.4380952380952381
18,0.0,0.0,-0.2403846153846154,-0.16346153846153846,-0.375,-0.49038461538461536,-0.34615384615384615,-0.7692307692307693,-0.28846153846153844,-1.0,-0.3076923076923077,-0.7692307692307693,-0.4230769230769231,-0.9807692307692307,-0.40384615384615385,-0.7884615384615384,-0.3557692307692308,-0.6153846153846154,-0.09615384615384616,-0.7884615384615384,-0.22115384615384615,-0.9230769230769231,-0.22115384615384615,-0.6442307692307693,-0.20192307692307693,-0.5,0.09615384615384616,-0.75,-0.038461538461538464,-0.7692307692307693,-0.057692307692307696,-0.4807692307692308,-0.04807692307692308,-0.36538461538461536,0.25961538461538464,-0.6826923076923077,0.10576923076923077,-0.6923076923076923,0.09615384615384616,-0.5096153846153846,0.125,-0.4519230769230769
18,0.0,0.0,-0.2641509433962264,-0.1792452830188679,-0.36792452830188677,-0.5094339622641509,-0.32075471698113206,-0.7830188679245284,-0.2641509433962264,-1.0,-0.19811320754716982,-0.7924528301886793,-0.3867924528301887,-0.9339622641509434,-0.41509433962264153,-0.7452830188679245,-0.37735849056603776,-0.5849056603773585,-0.018867924528301886,-0.7924528301886793,-0.2358490566037736,-0.8490566037735849,-0.24528301886792453,-0.5849056603773585,-0.20754716981132076,-0.4528301886792453,0.14150943396226415,-0.7452830188679245,-0.10377358490566038,-0.7264150943396226,-0.10377358490566038,-0.4528301886792453,-0.05660377358490566,-0.330188679245283,0.2641509433962264,-0.660377358490566,0.02830188679245283,-0.6415094339622641,0.02830188679245283,-0.4716981132075472,0.08490566037735849,-0.4056603773584906
18,0.0,0.0,-0.25,-0.19230769230769232,-0.33653846153846156,-0.5192307692307693,-0.2692307692307692,-0.7884615384615384,-0.19230769230769232,-1.0,-0.1346153846153846,-0.8173076923076923,-0.3269230769230769,-0.9807692307692307,-0.38461538461538464,-0.7884615384615384,-0.3557692307692308,-0.625,0.038461538461538464,-0.8173076923076923,-0.19230769230769232,-0.8846153846153846,-0.23076923076923078,-0.6153846153846154,-0.19230769230769232,-0.4807692307692308,0.19230769230769232,-0.75,-0.07692307692307693,-0.75,-0.09615384615384616,-0.47115384615384615,-0.04807692307692308,-0.34615384615384615,0.2980769230769231,-0.6538461538461539,0.04807692307692308,-0.6442307692307693,0.028846153846153848,-0.47115384615384615,0.08653846153846154,-0.3942307692307692
18,0.0,0.0,-0.22429906542056074,-0.1588785046728972,-0.308411214953271,-0.4953271028037383,-0.24299065420560748,-0.7757009345794392,-0.16822429906542055,-1.0,-0.2336448598130841,-0.822429906542056,-0.3644859813084112,-0.9065420560747663,-0.32710280373831774,-0.6822429906542056,-0.2897196261682243,-0.5420560747663551,-0.028037383177570093,-0.8598130841121495,-0.14953271028037382,-0.8037383177570093,-0.16822429906542055,-0.5420560747663551,-0.16822429906542055,-0.4485981308411215,0.1588785046728972,-0.794392523364486,0.018691588785046728,-0.6448598130841121,-0.037383177570093455,-0.38317757009345793,-0.04672897196261682,-0.3177570093457944,0.308411214953271,-0.6822429906542056,0.1588785046728972,-0.5420560747663551,0.12149532710280374,-0.3644859813084112,0.14018691588785046,-0.3364485981308411
18,0.0,0.0,-0.21052631578947367,-0.18947368421052632,-0.29473684210526313,-0.49473684210526314,-0.17894736842105263,-0.7578947368421053,-0.042105263157894736,-0.9368421052631579,-0.29473684210526313,-0.7578947368421053,-0.21052631578947367,-0.9789473684210527,-0.1368421052631579,-0.7473684210526316,-0.1368421052631579,-0.5789473684210527,-0.06315789473684211,-0.7578947368421053,0.010526315789473684,-1.0,0.010526315789473684,-0.6842105263157895,-0.031578947368421054,-0.5368421052631579,0.14736842105263157,-0.6947368421052632,0.21052631578947367,-0.8105263157894737,0.1368421052631579,-0.4842105263157895,0.06315789473684211,-0.37894736842105264,0.3473684210526316,-0.6,0.3684210526315789,-0.6631578947368421,0.29473684210526313,-0.45263157894736844,0.22105263157894736,-0.3894736842105263
18,0.0,0.0,-0.18811881188118812,-0.22772277227722773,-0.26732673267326734,-0.48514851485148514,-0.1782178217821782,-0.7326732673267327,-0.07920792079207921,-0.9108910891089109,-0.297029702970297,-0.7425742574257426,-0.22772277227722773,-0.9405940594059405,-0.15841584158415842,-0.7326732673267327,-0.1485148514851485,-0.5841584158415841,-0.07920792079207921,-0.7425742574257426,-0.0297029702970297,-1.0,-0.009900990099009901,-0.7029702970297029,-0.04950495049504951,-0.5841584158415841,0.10891089108910891,-0.693069306930693,0.15841584158415842,-0.8316831683168316,0.1188118811881188,-0.5445544554455446,0.0594059405940594,-0.43564356435643564,0.2871287128712871,-0.594059405940594,0.31683168316831684,-0.7128712871287128,0.26732673267326734,-0.5148514851485149,0.19801980198019803,-0.44554455445544555
19,0.0,0.0,-0.11627906976744186,-0.12209302325581395,-0.14534883720930233,-0.3313953488372093,-0.029069767441860465,-0.4883720930232558,0.09302325581395349,-0.5697674418604651,-0.1744186046511628,-0.5116279069767442,-0.18604651162790697,-0.7267441860465116,-0.1686046511627907,-0.8430232558139535,-0.1511627906976744,-0.9593023255813954,-0.05232558139534884,-0.5232558139534884,-0.06976744186046512,-0.75,-0.06395348837209303,-0.877906976744186,-0.05232558139534884,-1.0,0.05813953488372093,-0.47674418604651164,0.09302325581395349,-0.627906976744186,0.05232558139534884,-0.5058139534883721,0.023255813953488372,-0.4069767441860465,0.1569767441860465,-0.4069767441860465,0.1511627906976744,-0.4941860465116279,0.09883720930232558,-0.3953488372093023,0.06395348837209303,-0.3081395348837209
19,0.0,0.0,-0.12716763005780346,-0.12716763005780346,-0.15606936416184972,-0.3236994219653179,-0.04046242774566474,-0.48554913294797686,0.07514450867052024,-0.5838150289017341,-0.2023121387283237,-0.5144508670520231,-0.21965317919075145,-0.7225433526011561,-0.20809248554913296,-0.8439306358381503,-0.19653179190751446,-0.953757225433526,-0.08092485549132948,-0.5260115606936416,-0.10404624277456648,-0.7514450867052023,-0.10404624277456648,-0.8786127167630058,-0.09248554913294797,-1.0,0.03468208092485549,-0.48554913294797686,0.06358381502890173,-0.6184971098265896,0.023121387283236993,-0.4797687861271676,0.0,-0.3815028901734104,0.1329479768786127,-0.41040462427745666,0.1329479768786127,-0.5028901734104047,0.08670520231213873,-0.4046242774566474,0.06358381502890173,-0.3179190751445087
19,0.0,0.0,-0.15757575757575756,-0.1393939393939394,-0.21818181818181817,-0.32727272727272727,-0.12121212121212122,-0.47878787878787876,0.024242424242424242,-0.5454545454545454,-0.2,-0.49696969696969695,-0.22424242424242424,-0.7151515151515152,-0.23030303030303031,-0.8363636363636363,-0.23030303030303031,-0.9515151515151515,-0.07878787878787878,-0.509090909090909,-0.12121212121212122,-0.7454545454545455,-0.1393939393939394,-0.8727272727272727,-0.15151515151515152,-1.0,0.03636363636363636,-0.4727272727272727,0.030303030303030304,-0.6484848484848484,-0.03636363636363636,-0.503030303030303,-0.06666666666666667,-0.38181818181818183,0.15151515151515152,-0.4,0.08484848484848485,-0.503030303030303,0.012121212121212121,-0.4,-0.024242424242424242,-0.296969696969697
19,0.0,0.0,-0.14906832298136646,-0.13043478260869565,-0.21739130434782608,-0.33540372670807456,-0.11801242236024845,-0.4906832298136646,0.024844720496894408,-0.5527950310559007,-0.18012422360248448,-0.515527950310559,-0.2111801242236025,-0.7204968944099379,-0.21739130434782608,-0.84472049689441,-0.2236024844720497,-0.9627329192546584,-0.055900621118012424,-0.5279503105590062,-0.09937888198757763,-0.7577639751552795,-0.13664596273291926,-0.8819875776397516,-0.15527950310559005,-1.0,0.06832298136645963,-0.484472049689441,0.043478260869565216,-0.6708074534161491,-0.024844720496894408,-0.5217391304347826,-0.055900621118012424,-0.39751552795031053,0.18633540372670807,-0.40372670807453415,0.10559006211180125,-0.5031055900621118,0.024844720496894408,-0.39751552795031053,-0.018633540372670808,-0.30434782608695654
19,0.0,0.0,-0.1377245508982036,-0.11377245508982035,-0.19161676646706588,-0.2754491017964072,-0.1497005988023952,-0.41317365269461076,-0.0718562874251497,-0.49700598802395207,-0.08383233532934131,-0.5209580838323353,-0.10179640718562874,-0.7245508982035929,-0.11377245508982035,-0.8502994011976048,-0.10179640718562874,-0.9580838323353293,0.023952095808383235,-0.5149700598802395,0.005988023952095809,-0.7544910179640718,-0.029940119760479042,-0.8922155688622755,-0.04790419161676647,-1.0,0.11976047904191617,-0.46107784431137727,0.07784431137724551,-0.6407185628742516,-0.03592814371257485,-0.5508982035928144,-0.10778443113772455,-0.4491017964071856,0.18562874251497005,-0.3772455089820359,0.04790419161676647,-0.437125748502994,-0.0718562874251497,-0.40718562874251496,-0.1497005988023952,-0.3772455089820359
19,0.0,0.0,-0.1411042944785276,-0.1165644171779141,-0.2085889570552147,-0.27607361963190186,-0.2147239263803681,-0.4049079754601227,-0.1656441717791411,-0.49079754601226994,-0.07975460122699386,-0.50920245398773,-0.12269938650306748,-0.7116564417177914,-0.147239263803681,-0.8343558282208589,-0.147239263803681,-0.9386503067484663,0.018404907975460124,-0.50920245398773,-0.03680981595092025,-0.7361963190184049,-0.09815950920245399,-0.8834355828220859,-0.13496932515337423,-1.0,0.09815950920245399,-0.4723926380368098,0.006134969325153374,-0.6441717791411042,-0.12269938650306748,-0.5337423312883436,-0.19631901840490798,-0.4233128834355828,0.147239263803681,-0.4049079754601227,-0.024539877300613498,-0.4601226993865031,-0.1411042944785276,-0.4294478527607362,-0.2085889570552147,-0.3987730061349693
19,0.0,0.0,-0.15476190476190477,-0.14285714285714285,-0.20238095238095238,-0.3392857142857143,-0.125,-0.5119047619047619,-0.005952380952380952,-0.6071428571428571,-0.19047619047619047,-0.4880952380952381,-0.23214285714285715,-0.7023809523809523,-0.23809523809523808,-0.8273809523809523,-0.23214285714285715,-0.9404761904761905,-0.08333333333333333,-0.5,-0.125,-0.7440476190476191,-0.1488095238095238,-0.875,-0.14285714285714285,-1.0,0.03571428571428571,-0.4642857142857143,0.03571428571428571,-0.6547619047619048,-0.03571428571428571,-0.5059523809523809,-0.05952380952380952,-0.3869047619047619,0.14285714285714285,-0.39880952380952384,0.09523809523809523,-0.5297619047619048,0.02976190476190476,-0.44047619047619047,0.0,-0.34523809523809523
19,0.0,0.0,-0.15723270440251572,-0.14465408805031446,-0.22641509433962265,-0.32075471698113206,-0.16352201257861634,-0.5031446540880503,-0.03773584905660377,-0.5974842767295597,-0.2138364779874214,-0.48427672955974843,-0.27044025157232704,-0.710691823899371,-0.29559748427672955,-0.8427672955974843,-0.3081761006289308,-0.9622641509433962,-0.10062893081761007,-0.5031446540880503,-0.16352201257861634,-0.7547169811320755,-0.2138364779874214,-0.8867924528301887,-0.24528301886792453,-1.0,0.018867924528301886,-0.4779874213836478,-0.018867924528301886,-0.660377358490566,-0.06918238993710692,-0.5157232704402516,-0.07547169811320754,-0.389937106918239,0.1320754716981132,-0.42138364779874216,0.050314465408805034,-0.5345911949685535,-0.012578616352201259,-0.4339622641509434,-0.025157232704402517,-0.32075471698113206
19,0.0,0.0,-0.15337423312883436,-0.12269938650306748,-0.2085889570552147,-0.3067484662576687,-0.13496932515337423,-0.4785276073619632,-0.04294478527607362,-0.5766871165644172,-0.26993865030674846,-0.4723926380368098,-0.3128834355828221,-0.6932515337423313,-0.31901840490797545,-0.8220858895705522,-0.32515337423312884,-0.9386503067484663,-0.15337423312883436,-0.49693251533742333,-0.20245398773006135,-0.7423312883435583,-0.22085889570552147,-0.8711656441717791,-0.22699386503067484,-1.0,-0.018404907975460124,-0.4723926380368098,-0.012269938650306749,-0.6134969325153374,-0.04294478527607362,-0.4539877300613497,-0.05521472392638037,-0.3496932515337423,0.10429447852760736,-0.3987730061349693,0.07975460122699386,-0.5030674846625767,0.04294478527607362,-0.38650306748466257,0.03067484662576687,-0.294478527607362
19,0.0,0.0,-0.14285714285714285,-0.12422360248447205,-0.19875776397515527,-0.3167701863354037,-0.09937888198757763,-0.484472049689441,-0.006211180124223602,-0.577639751552795,-0.2795031055900621,-0.5031055900621118,-0.30434782608695654,-0.7080745341614907,-0.30434782608695654,-0.8322981366459627,-0.2981366459627329,-0.937888198757764,-0.15527950310559005,-0.5279503105590062,-0.19875776397515527,-0.7515527950310559,-0.20496894409937888,-0.8819875776397516,-0.20496894409937888,-1.0,-0.031055900621118012,-0.4968944099378882,-0.012422360248447204,-0.6273291925465838,-0.018633540372670808,-0.4720496894409938,-0.024844720496894408,-0.36024844720496896,0.08695652173913043,-0.42857142857142855,0.07453416149068323,-0.5217391304347826,0.055900621118012424,-0.40372670807453415,0.049689440993788817,-0.30434782608695654
